Year	   month	Tmax	Tmin	Prec	PAR	CO2
2213	4	3.5	-6.5	75.7	714.7	380.3
2213	5	12.7	1.9	123.7	879.2	380.3
2213	6	20.5	9.0	77.8	1092.9	380.3
2213	7	23.9	12.0	91.5	920.8	380.3
2213	8	23.4	11.6	103.2	752.6	380.3
2213	9	16.5	5.4	80.3	647.5	380.3
2213	10	8.7	-1.7	76.0	305.5	380.3
2213	11	1.8	-8.0	71.2	185.2	380.3
2213	12	-4.4	-13.6	70.4	179.7	380.3
2214	1	-6.1	-15.1	67.7	128.1	380.1
2214	2	1.4	-8.3	65.0	276.5	380.1
2214	3	3.2	-6.7	58.9	714.7	380.1
2214	4	9.5	-1.0	76.9	809.4	380.1
2214	5	17.8	6.5	102.9	892.8	380.1
2214	6	21.6	9.9	82.7	1008.6	380.1
2214	7	23.4	11.6	87.5	851.9	380.1
2214	8	21.6	10.0	110.6	615.6	380.1
2214	9	14.6	3.6	81.5	583.0	380.1
2214	10	13.4	2.5	73.0	318.1	380.1
2214	11	-1.1	-10.6	81.3	192.4	380.1
2214	12	-8.4	-17.3	72.0	168.0	380.1
2215	1	-6.2	-15.3	75.3	132.0	379.9
2215	2	-4.9	-14.0	63.4	296.0	379.9
2215	3	2.9	-7.0	59.0	568.1	379.9
2215	4	11.8	1.1	66.6	759.6	379.9
2215	5	17.7	6.4	107.3	830.8	379.9
2215	6	23.9	12.0	75.3	1122.0	379.9
2215	7	25.6	13.6	94.8	861.1	379.9
2215	8	23.2	11.4	95.8	708.0	379.9
2215	9	19.0	7.6	77.1	543.0	379.9
2215	10	10.0	-0.5	78.2	328.7	379.9
2215	11	1.5	-8.3	64.8	190.1	379.9
2215	12	-4.8	-14.0	66.4	167.0	379.9
2216	1	-6.8	-15.8	74.9	124.2	379.6
2216	2	-4.9	-14.1	69.7	299.1	379.6
2216	3	-0.1	-9.7	55.5	619.8	379.6
2216	4	8.9	-1.5	70.0	934.5	379.6
2216	5	15.3	4.3	107.0	859.9	379.6
2216	6	18.2	6.9	76.5	1075.1	379.6
2216	7	23.5	11.7	70.9	945.7	379.6
2216	8	18.6	7.2	97.7	671.7	379.6
2216	9	17.1	5.9	84.0	572.6	379.6
2216	10	9.0	-1.4	72.9	354.2	379.6
2216	11	1.6	-8.2	79.8	190.2	379.6
2216	12	-4.1	-13.3	70.5	140.5	379.6
2217	1	-8.1	-17.0	67.4	124.8	379.4
2217	2	-1.3	-10.8	52.0	326.6	379.4
2217	3	-0.2	-9.8	61.7	720.7	379.4
2217	4	11.4	0.7	66.6	783.6	379.4
2217	5	17.2	6.0	99.1	943.0	379.4
2217	6	24.4	12.5	77.9	1000.3	379.4
2217	7	23.4	11.6	93.5	940.4	379.4
2217	8	24.3	12.4	100.7	758.3	379.4
2217	9	14.7	3.7	78.8	613.5	379.4
2217	10	7.2	-3.1	70.5	302.2	379.4
2217	11	2.5	-7.3	74.4	183.4	379.4
2217	12	-8.5	-17.4	73.7	178.1	379.4
2218	1	-7.7	-16.6	65.3	137.3	379.1
2218	2	-6.7	-15.7	62.7	281.6	379.1
2218	3	2.1	-7.7	56.6	712.7	379.1
2218	4	7.5	-2.8	77.1	812.6	379.1
2218	5	18.2	6.9	101.5	978.7	379.1
2218	6	20.3	8.8	65.1	1011.6	379.1
2218	7	25.7	13.7	90.8	1026.3	379.1
2218	8	23.6	11.8	99.1	853.2	379.1
2218	9	14.8	3.8	83.0	607.3	379.1
2218	10	9.5	-1.0	81.9	341.6	379.1
2218	11	1.0	-8.7	79.5	175.1	379.1
2218	12	-4.3	-13.5	73.6	157.0	379.1
2219	1	-11.4	-20.0	62.3	151.1	378.8
2219	2	-2.3	-11.7	55.1	269.9	378.8
2219	3	0.3	-9.3	62.4	693.6	378.8
2219	4	6.6	-3.6	71.8	718.9	378.8
2219	5	18.1	6.8	113.9	772.4	378.8
2219	6	23.9	12.0	70.7	1037.8	378.8
2219	7	26.8	14.7	81.7	1054.3	378.8
2219	8	22.7	11.0	100.2	614.6	378.8
2219	9	18.8	7.5	86.5	588.6	378.8
2219	10	10.0	-0.6	61.4	308.2	378.8
2219	11	2.3	-7.5	72.5	212.0	378.8
2219	12	-3.4	-12.7	75.3	149.3	378.8
2220	1	-4.0	-13.2	72.7	118.4	378.6
2220	2	-7.4	-16.3	57.6	264.1	378.6
2220	3	1.4	-8.3	55.8	685.8	378.6
2220	4	7.6	-2.7	82.9	830.7	378.6
2220	5	16.9	5.7	102.3	946.1	378.6
2220	6	22.4	10.7	83.0	1205.5	378.6
2220	7	23.2	11.4	67.1	883.1	378.6
2220	8	19.7	8.2	103.2	702.0	378.6
2220	9	14.6	3.6	77.7	570.7	378.6
2220	10	10.4	-0.2	72.8	290.4	378.6
2220	11	0.2	-9.4	71.5	199.9	378.6
2220	12	-5.9	-15.0	72.6	157.9	378.6
2221	1	-7.3	-16.2	64.0	133.4	378.3
2221	2	-3.8	-13.0	61.5	312.7	378.3
2221	3	0.5	-9.2	57.3	649.3	378.3
2221	4	10.0	-0.5	79.9	768.6	378.3
2221	5	17.9	6.6	96.7	844.7	378.3
2221	6	23.3	11.5	71.2	931.1	378.3
2221	7	24.3	12.4	82.4	958.9	378.3
2221	8	17.7	6.5	107.8	795.1	378.3
2221	9	16.7	5.5	84.4	586.5	378.3
2221	10	8.9	-1.5	87.0	343.8	378.3
2221	11	-0.4	-10.0	65.7	186.1	378.3
2221	12	-6.3	-15.3	75.3	151.1	378.3
2222	1	-6.8	-15.8	68.0	145.5	378.0
2222	2	-5.4	-14.5	57.3	270.1	378.0
2222	3	-1.4	-10.8	63.0	641.2	378.0
2222	4	8.9	-1.6	83.8	765.2	378.0
2222	5	19.2	7.8	123.2	910.3	378.0
2222	6	18.8	7.4	65.0	1031.0	378.0
2222	7	23.3	11.5	85.6	1040.7	378.0
2222	8	20.1	8.6	101.0	702.1	378.0
2222	9	16.3	5.2	89.1	623.0	378.0
2222	10	9.9	-0.6	71.3	307.6	378.0
2222	11	0.8	-8.8	72.2	173.2	378.0
2222	12	-4.4	-13.6	73.8	158.8	378.0
2223	1	-5.6	-14.7	63.8	134.6	377.8
2223	2	-8.0	-16.9	64.2	289.5	377.8
2223	3	2.3	-7.6	60.9	733.6	377.8
2223	4	9.5	-1.0	75.1	785.2	377.8
2223	5	16.2	5.1	113.9	981.1	377.8
2223	6	25.4	13.4	70.9	970.3	377.8
2223	7	23.8	12.0	77.9	862.2	377.8
2223	8	20.8	9.2	90.0	718.3	377.8
2223	9	15.3	4.2	83.6	553.4	377.8
2223	10	10.2	-0.4	72.5	336.3	377.8
2223	11	0.9	-8.8	76.2	193.8	377.8
2223	12	-6.6	-15.6	68.0	164.8	377.8
2224	1	-5.5	-14.6	70.1	131.8	377.6
2224	2	-7.5	-16.4	57.1	307.4	377.6
2224	3	1.1	-8.7	55.9	543.4	377.6
2224	4	8.8	-1.7	74.1	789.9	377.6
2224	5	17.1	5.8	116.3	864.3	377.6
2224	6	21.8	10.2	66.6	1078.3	377.6
2224	7	21.1	9.6	84.9	1015.7	377.6
2224	8	20.5	9.0	97.0	704.1	377.6
2224	9	14.6	3.6	81.4	465.3	377.6
2224	10	6.9	-3.3	83.7	384.6	377.6
2224	11	4.1	-5.9	77.0	200.0	377.6
2224	12	-6.0	-15.1	68.7	151.7	377.6
2225	1	-5.5	-14.6	69.2	137.9	377.3
2225	2	-6.2	-15.2	59.6	292.6	377.3
2225	3	0.1	-9.5	57.4	680.2	377.3
2225	4	7.4	-2.9	73.0	690.1	377.3
2225	5	18.3	7.0	100.8	915.5	377.3
2225	6	20.0	8.5	67.8	978.0	377.3
2225	7	22.4	10.6	83.9	1008.7	377.3
2225	8	20.3	8.8	103.1	764.3	377.3
2225	9	17.3	6.1	82.1	521.1	377.3
2225	10	9.7	-0.8	87.1	283.0	377.3
2225	11	-1.2	-10.7	74.6	200.3	377.3
2225	12	-5.4	-14.5	65.5	161.1	377.3
2226	1	-8.8	-17.6	68.5	133.0	377.1
2226	2	-7.2	-16.1	61.0	287.0	377.1
2226	3	-0.7	-10.3	65.1	579.5	377.1
2226	4	8.7	-1.7	70.4	770.5	377.1
2226	5	15.2	4.2	107.4	900.1	377.1
2226	6	22.9	11.1	74.5	987.0	377.1
2226	7	25.4	13.4	99.5	1017.9	377.1
2226	8	21.9	10.2	106.8	695.1	377.1
2226	9	11.2	0.5	77.6	564.8	377.1
2226	10	9.1	-1.3	77.3	370.9	377.1
2226	11	1.3	-8.4	73.5	192.2	377.1
2226	12	-4.0	-13.3	78.0	147.9	377.1
2227	1	-7.7	-16.6	70.3	132.3	376.9
2227	2	-5.3	-14.4	59.0	261.4	376.9
2227	3	-0.1	-9.7	55.7	736.8	376.9
2227	4	5.1	-5.0	73.7	743.1	376.9
2227	5	14.8	3.8	104.0	918.6	376.9
2227	6	20.5	9.0	82.6	1007.2	376.9
2227	7	22.8	11.1	81.4	935.4	376.9
2227	8	22.1	10.5	103.1	767.0	376.9
2227	9	19.0	7.6	76.6	561.0	376.9
2227	10	9.0	-1.4	63.8	329.1	376.9
2227	11	-0.2	-9.8	77.5	180.6	376.9
2227	12	-2.6	-11.9	67.5	154.4	376.9
2228	1	-6.5	-15.5	71.6	147.9	376.6
2228	2	-1.5	-11.0	65.3	280.2	376.6
2228	3	1.3	-8.4	54.3	576.2	376.6
2228	4	9.8	-0.7	69.5	682.1	376.6
2228	5	14.0	3.1	108.4	873.4	376.6
2228	6	23.5	11.6	78.0	994.4	376.6
2228	7	21.8	10.1	83.8	941.1	376.6
2228	8	20.4	8.9	93.4	791.8	376.6
2228	9	15.1	4.1	95.3	512.4	376.6
2228	10	11.1	0.5	61.0	325.9	376.6
2228	11	-0.8	-10.4	75.7	204.3	376.6
2228	12	-4.3	-13.5	75.9	160.7	376.6
2229	1	-7.7	-16.6	72.9	121.3	376.4
2229	2	-10.4	-19.0	59.0	284.5	376.4
2229	3	1.0	-8.7	57.3	667.2	376.4
2229	4	11.2	0.5	72.3	769.9	376.4
2229	5	15.2	4.2	109.1	970.3	376.4
2229	6	22.9	11.1	71.6	1111.7	376.4
2229	7	25.6	13.6	101.5	927.0	376.4
2229	8	18.1	6.8	102.6	778.8	376.4
2229	9	17.3	6.1	84.3	557.1	376.4
2229	10	8.6	-1.8	75.5	289.8	376.4
2229	11	-0.3	-9.9	71.7	178.8	376.4
2229	12	-2.6	-12.0	85.3	178.1	376.4
2230	1	-9.3	-18.0	78.9	124.2	376.1
2230	2	-2.3	-11.7	64.0	286.2	376.1
2230	3	0.5	-9.1	60.7	734.9	376.1
2230	4	7.7	-2.6	72.9	770.6	376.1
2230	5	21.5	9.9	108.4	869.5	376.1
2230	6	24.1	12.3	68.0	1075.4	376.1
2230	7	21.8	10.1	96.8	730.0	376.1
2230	8	16.6	5.4	95.9	755.1	376.1
2230	9	18.4	7.1	79.4	597.4	376.1
2230	10	9.4	-1.1	89.6	322.6	376.1
2230	11	-0.2	-9.8	83.0	208.8	376.1
2230	12	2.9	-7.0	77.8	148.3	376.1
2231	1	-4.4	-13.6	74.8	124.0	375.9
2231	2	-3.6	-12.9	59.9	297.2	375.9
2231	3	-1.9	-11.3	57.6	716.4	375.9
2231	4	8.1	-2.3	61.8	937.9	375.9
2231	5	19.8	8.3	108.5	1006.5	375.9
2231	6	24.3	12.4	71.1	1122.1	375.9
2231	7	24.3	12.4	76.2	1013.9	375.9
2231	8	21.3	9.7	96.1	745.4	375.9
2231	9	13.0	2.2	96.8	592.2	375.9
2231	10	13.4	2.5	70.2	323.5	375.9
2231	11	1.1	-8.6	71.4	167.6	375.9
2231	12	-6.0	-15.1	66.9	141.1	375.9
2232	1	-6.8	-15.7	67.2	129.4	375.6
2232	2	-9.5	-18.2	67.2	283.8	375.6
2232	3	4.0	-6.0	62.3	683.7	375.6
2232	4	5.8	-4.4	67.1	832.9	375.6
2232	5	24.2	12.3	98.3	861.6	375.6
2232	6	21.9	10.3	71.7	1088.7	375.6
2232	7	21.3	9.7	79.6	862.2	375.6
2232	8	19.8	8.4	89.0	747.3	375.6
2232	9	20.9	9.3	77.8	619.7	375.6
2232	10	7.5	-2.8	77.8	287.9	375.6
2232	11	2.1	-7.7	75.1	205.2	375.6
2232	12	-2.9	-12.3	70.9	158.8	375.6
2233	1	-5.6	-14.7	83.5	124.9	375.3
2233	2	-8.7	-17.5	65.9	279.8	375.3
2233	3	-0.1	-9.7	58.8	680.7	375.3
2233	4	7.4	-3.0	70.4	812.4	375.3
2233	5	16.6	5.4	112.4	814.0	375.3
2233	6	24.4	12.5	70.0	1007.3	375.3
2233	7	24.2	12.3	92.5	863.4	375.3
2233	8	21.5	9.9	99.7	818.3	375.3
2233	9	15.8	4.7	87.9	561.7	375.3
2233	10	10.0	-0.5	75.0	342.5	375.3
2233	11	1.2	-8.5	77.5	215.8	375.3
2233	12	-4.4	-13.6	74.4	152.4	375.3
2234	1	-4.5	-13.7	78.5	132.0	375.1
2234	2	-1.1	-10.6	65.5	268.1	375.1
2234	3	0.5	-9.1	64.5	655.2	375.1
2234	4	6.8	-3.4	69.7	799.8	375.1
2234	5	21.9	10.3	108.8	992.7	375.1
2234	6	21.1	9.5	80.3	1119.4	375.1
2234	7	21.2	9.6	94.5	882.2	375.1
2234	8	24.8	12.9	108.8	691.8	375.1
2234	9	13.9	2.9	86.5	603.2	375.1
2234	10	11.1	0.5	81.6	317.7	375.1
2234	11	1.3	-8.4	65.3	209.0	375.1
2234	12	-5.5	-14.6	79.3	160.7	375.1
2235	1	-6.7	-15.7	74.4	131.2	374.9
2235	2	-8.7	-17.5	63.6	262.4	374.9
2235	3	2.0	-7.8	52.4	724.7	374.9
2235	4	8.2	-2.2	73.8	789.1	374.9
2235	5	20.1	8.6	107.2	897.0	374.9
2235	6	21.5	9.9	81.0	1174.6	374.9
2235	7	25.5	13.5	94.2	1002.8	374.9
2235	8	19.9	8.4	96.4	803.4	374.9
2235	9	16.9	5.7	87.0	647.6	374.9
2235	10	9.2	-1.2	71.9	333.3	374.9
2235	11	0.9	-8.8	78.5	189.8	374.9
2235	12	-5.9	-14.9	77.9	150.8	374.9
2236	1	-5.4	-14.5	59.2	132.5	374.7
2236	2	-5.2	-14.3	70.1	322.1	374.7
2236	3	1.4	-8.3	54.9	664.3	374.7
2236	4	8.1	-2.2	73.2	765.2	374.7
2236	5	19.2	7.8	110.3	967.2	374.7
2236	6	22.8	11.0	73.0	1074.2	374.7
2236	7	22.2	10.5	98.1	853.8	374.7
2236	8	21.2	9.6	102.8	702.4	374.7
2236	9	16.8	5.6	84.4	636.1	374.7
2236	10	10.4	-0.1	64.7	281.6	374.7
2236	11	-0.8	-10.3	89.2	178.1	374.7
2236	12	-4.4	-13.6	85.2	157.9	374.7
2237	1	-10.6	-19.2	77.2	126.6	374.5
2237	2	-3.6	-12.9	52.7	318.3	374.5
2237	3	2.5	-7.4	61.9	693.2	374.5
2237	4	7.7	-2.6	79.9	886.5	374.5
2237	5	16.4	5.3	114.8	901.8	374.5
2237	6	22.3	10.6	78.8	909.5	374.5
2237	7	22.1	10.4	91.8	920.3	374.5
2237	8	23.4	11.6	90.9	783.6	374.5
2237	9	14.7	3.7	80.6	615.9	374.5
2237	10	11.6	0.9	70.8	347.6	374.5
2237	11	0.9	-8.8	74.1	195.3	374.5
2237	12	-6.3	-15.3	74.8	161.9	374.5
2238	1	-4.8	-14.0	74.3	134.7	374.2
2238	2	-5.7	-14.8	58.9	268.5	374.2
2238	3	-0.9	-10.4	60.3	666.9	374.2
2238	4	7.4	-2.9	71.8	779.0	374.2
2238	5	17.0	5.8	106.3	840.0	374.2
2238	6	21.2	9.6	74.7	1037.0	374.2
2238	7	23.1	11.3	81.5	862.6	374.2
2238	8	20.2	8.7	94.9	691.8	374.2
2238	9	15.5	4.4	98.6	611.3	374.2
2238	10	10.0	-0.5	89.4	298.1	374.2
2238	11	-1.9	-11.3	76.4	192.1	374.2
2238	12	-5.7	-14.8	71.5	171.6	374.2
2239	1	-3.7	-13.0	66.7	126.9	374.0
2239	2	-10.0	-18.7	53.9	284.5	374.0
2239	3	2.4	-7.4	54.8	554.5	374.0
2239	4	9.5	-1.0	79.7	782.7	374.0
2239	5	18.8	7.4	104.5	954.2	374.0
2239	6	20.0	8.5	78.9	1007.0	374.0
2239	7	24.7	12.7	67.9	922.7	374.0
2239	8	20.8	9.2	96.8	686.7	374.0
2239	9	16.0	4.9	93.7	540.6	374.0
2239	10	9.7	-0.8	77.9	354.1	374.0
2239	11	-1.1	-10.6	76.1	175.2	374.0
2239	12	-3.5	-12.8	71.2	166.5	374.0
2240	1	-7.0	-16.0	75.0	127.4	373.8
2240	2	-6.8	-15.7	66.1	326.6	373.8
2240	3	2.6	-7.2	61.9	707.1	373.8
2240	4	8.0	-2.3	65.2	683.5	373.8
2240	5	19.3	7.9	116.3	936.7	373.8
2240	6	20.7	9.1	79.9	1065.4	373.8
2240	7	24.4	12.5	86.9	960.6	373.8
2240	8	22.4	10.7	87.6	796.2	373.8
2240	9	19.4	7.9	85.7	567.7	373.8
2240	10	6.8	-3.4	80.2	308.4	373.8
2240	11	4.0	-6.0	70.3	185.0	373.8
2240	12	-5.0	-14.2	74.2	158.7	373.8
2241	1	-7.9	-16.8	74.5	146.6	373.5
2241	2	-0.7	-10.3	62.6	298.9	373.5
2241	3	0.6	-9.1	54.0	696.4	373.5
2241	4	7.8	-2.5	64.1	820.0	373.5
2241	5	14.3	3.3	130.4	891.2	373.5
2241	6	23.0	11.3	75.9	1123.7	373.5
2241	7	22.6	10.9	93.8	953.7	373.5
2241	8	22.2	10.5	101.4	818.1	373.5
2241	9	15.6	4.5	78.6	545.6	373.5
2241	10	10.1	-0.4	85.0	351.8	373.5
2241	11	2.3	-7.5	74.6	176.3	373.5
2241	12	-5.6	-14.7	80.6	171.7	373.5
2242	1	-7.4	-16.3	68.6	141.8	373.2
2242	2	-3.8	-13.1	60.9	277.8	373.2
2242	3	1.5	-8.2	55.3	653.5	373.2
2242	4	7.2	-3.1	67.1	776.3	373.2
2242	5	16.2	5.1	108.8	967.0	373.2
2242	6	21.1	9.5	77.0	983.2	373.2
2242	7	20.5	8.9	90.5	808.2	373.2
2242	8	21.8	10.1	102.9	727.2	373.2
2242	9	20.2	8.7	81.4	561.8	373.2
2242	10	9.7	-0.8	68.4	359.2	373.2
2242	11	3.3	-6.6	85.5	197.2	373.2
2242	12	-2.4	-11.8	82.3	169.4	373.2
2243	1	-3.3	-12.6	61.2	135.5	373.0
2243	2	-5.3	-14.4	65.3	315.7	373.0
2243	3	1.6	-8.1	59.3	716.6	373.0
2243	4	8.4	-2.0	74.3	863.0	373.0
2243	5	18.3	7.0	113.2	823.5	373.0
2243	6	20.2	8.7	75.4	1066.1	373.0
2243	7	23.1	11.3	89.3	905.4	373.0
2243	8	25.4	13.4	103.9	817.8	373.0
2243	9	19.1	7.7	71.7	532.8	373.0
2243	10	5.9	-4.3	67.3	313.7	373.0
2243	11	2.9	-7.0	72.6	190.1	373.0
2243	12	-3.1	-12.4	66.3	161.4	373.0
2244	1	-6.0	-15.0	77.8	117.1	372.7
2244	2	-7.1	-16.0	63.8	290.2	372.7
2244	3	3.1	-6.8	56.5	685.0	372.7
2244	4	7.6	-2.7	59.7	819.7	372.7
2244	5	17.6	6.3	94.7	884.7	372.7
2244	6	24.7	12.7	71.9	973.4	372.7
2244	7	26.7	14.6	83.7	936.2	372.7
2244	8	18.7	7.4	91.6	708.1	372.7
2244	9	16.5	5.4	89.4	533.0	372.7
2244	10	10.2	-0.4	73.3	340.0	372.7
2244	11	2.9	-7.0	77.3	214.0	372.7
2244	12	-7.8	-16.7	66.9	147.8	372.7
2245	1	-3.6	-12.9	68.2	137.2	372.5
2245	2	-3.9	-13.1	64.8	273.0	372.5
2245	3	3.0	-6.9	57.4	745.5	372.5
2245	4	7.8	-2.5	73.7	719.0	372.5
2245	5	14.0	3.1	86.5	1013.5	372.5
2245	6	23.9	12.1	58.4	996.1	372.5
2245	7	21.7	10.1	83.5	885.5	372.5
2245	8	24.8	12.8	100.4	851.1	372.5
2245	9	14.5	3.5	83.0	572.5	372.5
2245	10	10.5	-0.1	73.5	334.9	372.5
2245	11	2.9	-7.0	78.5	189.6	372.5
2245	12	-6.2	-15.3	73.2	168.9	372.5
2246	1	-6.8	-15.7	69.4	132.0	372.3
2246	2	-8.5	-17.3	68.0	316.3	372.3
2246	3	-1.7	-11.1	62.7	630.8	372.3
2246	4	5.9	-4.3	73.2	761.1	372.3
2246	5	18.5	7.2	104.8	994.1	372.3
2246	6	21.1	9.5	73.3	1021.5	372.3
2246	7	22.5	10.8	82.4	917.4	372.3
2246	8	21.2	9.6	95.4	808.4	372.3
2246	9	19.1	7.7	81.6	500.1	372.3
2246	10	9.2	-1.3	76.6	306.7	372.3
2246	11	2.7	-7.2	67.0	203.5	372.3
2246	12	-3.4	-12.7	79.9	151.9	372.3
2247	1	-8.2	-17.0	69.7	127.5	372.1
2247	2	-2.5	-11.9	59.6	338.2	372.1
2247	3	2.6	-7.3	59.4	668.1	372.1
2247	4	10.3	-0.3	60.3	774.5	372.1
2247	5	16.5	5.4	107.5	954.6	372.1
2247	6	23.4	11.6	66.8	1071.8	372.1
2247	7	25.4	13.4	95.7	901.8	372.1
2247	8	22.9	11.2	93.1	838.4	372.1
2247	9	17.1	5.9	69.6	461.8	372.1
2247	10	5.6	-4.5	85.1	345.1	372.1
2247	11	3.8	-6.2	70.3	206.9	372.1
2247	12	-6.6	-15.6	75.1	175.5	372.1
2248	1	-2.7	-12.0	71.4	132.2	371.9
2248	2	-6.9	-15.8	59.9	287.2	371.9
2248	3	-0.9	-10.4	62.8	671.8	371.9
2248	4	6.5	-3.7	71.4	818.2	371.9
2248	5	15.4	4.3	107.5	852.0	371.9
2248	6	22.6	10.9	75.2	1055.6	371.9
2248	7	23.9	12.0	87.6	919.6	371.9
2248	8	18.0	6.7	98.3	752.4	371.9
2248	9	13.9	3.0	80.1	572.3	371.9
2248	10	11.7	1.0	81.7	340.3	371.9
2248	11	1.8	-8.0	72.1	206.1	371.9
2248	12	-2.1	-11.5	73.0	147.6	371.9
2249	1	-9.8	-18.5	64.4	147.8	371.7
2249	2	-3.5	-12.8	61.5	231.8	371.7
2249	3	-1.7	-11.2	55.6	593.7	371.7
2249	4	8.5	-1.9	49.2	862.7	371.7
2249	5	15.8	4.7	105.3	997.7	371.7
2249	6	23.1	11.3	76.1	1043.3	371.7
2249	7	25.0	13.1	93.5	961.7	371.7
2249	8	22.8	11.0	105.1	738.6	371.7
2249	9	15.9	4.8	96.8	592.7	371.7
2249	10	10.6	0.0	71.3	355.3	371.7
2249	11	-0.5	-10.1	79.8	177.1	371.7
2249	12	-4.0	-13.3	74.7	159.6	371.7
2250	1	-7.9	-16.8	71.5	120.3	371.4
2250	2	-5.1	-14.3	60.4	301.6	371.4
2250	3	-1.0	-10.5	57.4	629.4	371.4
2250	4	12.5	1.7	76.1	715.2	371.4
2250	5	18.2	6.9	117.0	807.9	371.4
2250	6	25.6	13.6	70.4	1088.3	371.4
2250	7	24.0	12.2	78.8	977.6	371.4
2250	8	20.9	9.3	102.1	743.1	371.4
2250	9	16.4	5.3	99.5	609.8	371.4
2250	10	10.3	-0.3	85.9	356.4	371.4
2250	11	2.2	-7.7	80.5	173.6	371.4
2250	12	-4.3	-13.6	79.3	167.6	371.4
2251	1	-4.9	-14.0	66.2	129.6	371.2
2251	2	-8.3	-17.2	61.6	297.6	371.2
2251	3	5.5	-4.6	62.6	691.2	371.2
2251	4	6.8	-3.5	74.2	784.7	371.2
2251	5	17.3	6.1	103.3	884.8	371.2
2251	6	17.2	6.0	75.7	921.7	371.2
2251	7	25.6	13.5	76.9	873.6	371.2
2251	8	20.2	8.7	98.3	756.3	371.2
2251	9	18.9	7.5	89.1	545.1	371.2
2251	10	10.5	-0.1	68.5	355.4	371.2
2251	11	2.2	-7.6	56.0	182.0	371.2
2251	12	-8.1	-16.9	78.6	166.1	371.2
2252	1	-7.3	-16.2	70.7	137.1	371.0
2252	2	-7.4	-16.3	59.3	264.1	371.0
2252	3	3.1	-6.8	56.3	772.5	371.0
2252	4	11.0	0.3	61.4	819.0	371.0
2252	5	15.9	4.8	111.8	917.4	371.0
2252	6	23.6	11.8	71.7	1011.2	371.0
2252	7	22.5	10.8	96.6	948.8	371.0
2252	8	21.3	9.7	107.7	713.3	371.0
2252	9	16.9	5.7	67.0	608.8	371.0
2252	10	11.3	0.6	82.7	356.0	371.0
2252	11	0.0	-9.6	83.1	189.1	371.0
2252	12	-4.1	-13.4	71.5	157.5	371.0
2253	1	-5.9	-15.0	71.6	132.4	370.7
2253	2	-6.3	-15.4	61.1	302.4	370.7
2253	3	-2.1	-11.5	56.6	651.1	370.7
2253	4	9.2	-1.3	80.7	886.5	370.7
2253	5	17.2	6.0	104.2	921.0	370.7
2253	6	22.6	10.9	74.5	1108.0	370.7
2253	7	25.3	13.3	88.2	927.1	370.7
2253	8	19.8	8.3	101.2	728.0	370.7
2253	9	14.9	3.9	89.5	553.9	370.7
2253	10	5.5	-4.7	76.7	363.0	370.7
2253	11	1.3	-8.5	75.1	161.1	370.7
2253	12	-4.2	-13.5	74.9	173.5	370.7
2254	1	-3.9	-13.2	67.0	110.6	370.5
2254	2	-12.5	-20.9	66.5	299.1	370.5
2254	3	-1.6	-11.0	57.6	701.1	370.5
2254	4	7.0	-3.3	70.1	704.8	370.5
2254	5	14.7	3.7	109.8	977.2	370.5
2254	6	22.8	11.0	76.4	1017.0	370.5
2254	7	23.5	11.6	80.8	893.1	370.5
2254	8	26.8	14.7	85.0	750.8	370.5
2254	9	17.9	6.6	78.0	500.1	370.5
2254	10	7.6	-2.7	60.2	304.9	370.5
2254	11	1.6	-8.2	72.7	191.7	370.5
2254	12	-8.0	-16.9	64.5	157.3	370.5
2255	1	-5.8	-14.9	74.0	146.6	370.2
2255	2	-8.5	-17.3	63.7	289.7	370.2
2255	3	-1.4	-10.9	55.3	670.3	370.2
2255	4	10.8	0.1	75.4	774.4	370.2
2255	5	18.3	7.0	100.6	947.6	370.2
2255	6	26.4	14.3	64.7	1125.9	370.2
2255	7	25.9	13.9	81.0	950.0	370.2
2255	8	24.0	12.2	87.5	800.0	370.2
2255	9	19.5	8.1	78.7	571.0	370.2
2255	10	10.5	-0.1	71.6	293.0	370.2
2255	11	1.4	-8.3	68.4	194.1	370.2
2255	12	-3.4	-12.7	79.0	159.0	370.2
2256	1	-10.0	-18.7	70.9	141.1	370.0
2256	2	-4.8	-14.0	60.1	290.1	370.0
2256	3	1.5	-8.3	59.9	683.8	370.0
2256	4	7.2	-3.1	73.9	882.2	370.0
2256	5	20.1	8.6	108.5	985.0	370.0
2256	6	26.1	14.0	66.2	1127.3	370.0
2256	7	22.3	10.6	86.1	1003.5	370.0
2256	8	22.9	11.2	105.6	739.1	370.0
2256	9	16.5	5.3	80.0	589.8	370.0
2256	10	8.4	-2.0	64.4	326.3	370.0
2256	11	1.2	-8.6	73.9	189.4	370.0
2256	12	-5.7	-14.7	79.1	153.8	370.0
2257	1	-5.3	-14.4	65.8	139.6	369.8
2257	2	-1.1	-10.6	63.2	275.9	369.8
2257	3	4.4	-5.6	55.2	657.5	369.8
2257	4	12.8	2.0	77.3	862.1	369.8
2257	5	18.7	7.3	101.2	930.1	369.8
2257	6	23.6	11.8	72.5	1098.9	369.8
2257	7	23.9	12.0	83.2	944.3	369.8
2257	8	20.9	9.3	93.4	672.0	369.8
2257	9	12.2	1.5	92.0	597.0	369.8
2257	10	10.2	-0.4	71.9	302.5	369.8
2257	11	-0.8	-10.3	71.0	199.3	369.8
2257	12	-7.7	-16.5	77.5	154.4	369.8
2258	1	-4.9	-14.1	63.9	138.6	369.6
