Year	   month	Tmax	Tmin	Prec	PAR	CO2
2213	8	25.3	13.0	111.6	726.5	380.3
2213	9	17.9	6.2	112.2	713.3	380.3
2213	10	9.4	-1.5	106.2	335.3	380.3
2213	11	2.0	-8.4	100.3	198.1	380.3
2213	12	-4.8	-14.5	90.5	198.2	380.3
2214	1	-6.6	-16.1	60.9	130.0	380.1
2214	2	1.5	-8.7	64.5	326.6	380.1
2214	3	3.5	-7.0	68.6	673.0	380.1
2214	4	10.3	-0.7	71.9	844.1	380.1
2214	5	19.3	7.5	102.6	811.3	380.1
2214	6	23.4	11.2	101.6	1020.0	380.1
2214	7	25.4	13.0	118.6	789.1	380.1
2214	8	23.4	11.3	112.4	598.2	380.1
2214	9	15.8	4.3	109.0	559.9	380.1
2214	10	14.5	3.1	113.3	356.8	380.1
2214	11	-1.1	-11.2	93.1	223.0	380.1
2214	12	-9.1	-18.5	81.0	156.8	380.1
2215	1	-6.7	-16.3	63.5	154.3	379.9
2215	2	-5.3	-15.0	65.2	343.6	379.9
2215	3	3.1	-7.3	59.7	515.9	379.9
2215	4	12.8	1.5	76.8	734.4	379.9
2215	5	19.2	7.4	86.0	737.2	379.9
2215	6	25.8	13.5	96.0	1032.3	379.9
2215	7	27.8	15.2	103.5	1053.4	379.9
2215	8	25.2	12.8	121.0	685.6	379.9
2215	9	20.6	8.7	101.2	535.9	379.9
2215	10	10.9	-0.2	117.2	315.2	379.9
2215	11	1.6	-8.7	89.1	222.0	379.9
2215	12	-5.2	-14.9	80.7	171.0	379.9
2216	1	-7.4	-16.9	72.8	134.2	379.6
2216	2	-5.3	-15.0	59.9	379.8	379.6
2216	3	-0.1	-10.3	70.6	576.8	379.6
2216	4	9.7	-1.3	88.1	816.6	379.6
2216	5	16.6	5.0	104.6	815.0	379.6
2216	6	19.7	7.9	134.2	1061.6	379.6
2216	7	25.5	13.1	111.5	924.1	379.6
2216	8	20.1	8.3	111.9	736.3	379.6
2216	9	18.5	6.8	100.3	538.7	379.6
2216	10	9.8	-1.2	122.5	391.8	379.6
2216	11	1.7	-8.5	114.4	228.6	379.6
2216	12	-4.4	-14.1	84.4	148.8	379.6
2217	1	-8.8	-18.2	58.8	131.4	379.4
2217	2	-1.4	-11.4	58.5	417.3	379.4
2217	3	-0.3	-10.4	67.7	668.9	379.4
2217	4	12.4	1.2	85.7	841.7	379.4
2217	5	18.6	6.9	87.1	1030.6	379.4
2217	6	26.4	14.0	109.4	990.0	379.4
2217	7	25.4	13.1	122.3	951.5	379.4
2217	8	26.3	13.9	111.2	753.5	379.4
2217	9	15.9	4.4	106.2	705.6	379.4
2217	10	7.8	-3.0	109.2	327.2	379.4
2217	11	2.8	-7.6	104.4	193.1	379.4
2217	12	-9.3	-18.6	83.8	184.3	379.4
2218	1	-8.3	-17.8	62.6	143.6	379.1
2218	2	-7.3	-16.8	57.4	300.5	379.1
2218	3	2.3	-8.0	71.2	629.3	379.1
2218	4	8.2	-2.7	87.3	824.8	379.1
2218	5	19.8	7.9	106.7	896.6	379.1
2218	6	22.0	10.0	124.0	992.0	379.1
2218	7	27.9	15.3	115.2	1080.9	379.1
2218	8	25.6	13.2	119.7	894.4	379.1
2218	9	16.0	4.5	106.4	643.3	379.1
2218	10	10.3	-0.8	100.6	308.7	379.1
2218	11	1.1	-9.1	100.1	189.4	379.1
2218	12	-4.6	-14.4	83.3	167.6	379.1
2219	1	-12.4	-21.4	74.2	142.8	378.8
2219	2	-2.5	-12.4	61.7	310.5	378.8
2219	3	0.4	-9.8	66.3	635.6	378.8
2219	4	7.1	-3.6	80.5	664.7	378.8
2219	5	19.6	7.7	99.4	761.3	378.8
2219	6	25.8	13.5	107.1	1012.1	378.8
2219	7	29.1	16.4	102.0	954.9	378.8
2219	8	24.6	12.4	121.8	572.2	378.8
2219	9	20.4	8.5	102.1	590.9	378.8
2219	10	10.8	-0.3	102.1	346.7	378.8
2219	11	2.5	-7.9	96.8	225.1	378.8
2219	12	-3.6	-13.5	84.2	151.4	378.8
2220	1	-4.3	-14.1	63.8	117.2	378.6
2220	2	-8.0	-17.5	64.5	314.6	378.6
2220	3	1.5	-8.7	66.9	558.9	378.6
2220	4	8.3	-2.6	90.0	770.5	378.6
2220	5	18.3	6.6	91.1	937.1	378.6
2220	6	24.3	12.1	119.6	1237.1	378.6
2220	7	25.2	12.9	114.2	765.2	378.6
2220	8	21.3	9.3	118.1	722.5	378.6
2220	9	15.8	4.3	95.4	576.6	378.6
2220	10	11.3	0.1	103.8	275.8	378.6
2220	11	0.2	-9.9	87.5	231.4	378.6
2220	12	-6.4	-16.0	74.9	181.8	378.6
2221	1	-7.9	-17.3	61.7	132.1	378.3
2221	2	-4.1	-13.9	63.3	403.3	378.3
2221	3	0.5	-9.7	72.0	651.1	378.3
2221	4	10.9	-0.2	73.6	625.3	378.3
2221	5	19.4	7.6	91.6	862.4	378.3
2221	6	25.2	12.9	114.0	834.5	378.3
2221	7	26.4	14.0	116.0	939.9	378.3
2221	8	19.2	7.4	123.8	787.4	378.3
2221	9	18.1	6.4	101.6	574.7	378.3
2221	10	9.7	-1.3	107.8	384.4	378.3
2221	11	-0.4	-10.5	92.4	216.0	378.3
2221	12	-6.8	-16.4	80.5	155.4	378.3
2222	1	-7.4	-16.9	64.8	154.0	378.0
2222	2	-5.9	-15.5	60.7	321.3	378.0
2222	3	-1.5	-11.5	71.3	674.0	378.0
2222	4	9.6	-1.4	84.2	653.0	378.0
2222	5	20.8	8.9	98.0	919.2	378.0
2222	6	20.4	8.5	118.7	930.9	378.0
2222	7	25.2	12.9	111.5	1025.0	378.0
2222	8	21.7	9.7	108.8	676.9	378.0
2222	9	17.7	6.0	126.7	581.7	378.0
2222	10	10.8	-0.3	104.2	296.9	378.0
2222	11	0.9	-9.3	90.3	201.3	378.0
2222	12	-4.7	-14.5	79.9	161.9	378.0
2223	1	-6.1	-15.7	65.6	128.0	377.8
2223	2	-8.7	-18.1	66.3	325.3	377.8
2223	3	2.5	-7.9	67.7	712.9	377.8
2223	4	10.3	-0.8	89.9	704.7	377.8
2223	5	17.6	5.9	90.3	946.1	377.8
2223	6	27.5	15.0	135.4	902.5	377.8
2223	7	25.8	13.4	125.1	814.9	377.8
2223	8	22.5	10.5	105.5	703.6	377.8
2223	9	16.6	5.0	92.3	549.9	377.8
2223	10	11.1	0.0	99.5	386.8	377.8
2223	11	1.0	-9.2	88.7	238.3	377.8
2223	12	-7.1	-16.7	81.7	147.2	377.8
2224	1	-5.9	-15.6	64.0	139.8	377.6
2224	2	-8.1	-17.6	57.1	346.6	377.6
2224	3	1.2	-9.1	73.0	514.8	377.6
2224	4	9.5	-1.4	76.0	697.3	377.6
2224	5	18.5	6.7	91.1	913.9	377.6
2224	6	23.7	11.5	115.2	1087.5	377.6
2224	7	22.9	10.8	112.8	1166.3	377.6
2224	8	22.2	10.1	121.6	755.7	377.6
2224	9	15.8	4.3	112.6	480.3	377.6
2224	10	7.5	-3.3	97.7	446.2	377.6
2224	11	4.5	-6.1	95.3	214.3	377.6
2224	12	-6.5	-16.1	74.6	161.9	377.6
2225	1	-5.9	-15.5	65.5	141.2	377.3
2225	2	-6.7	-16.2	61.2	331.7	377.3
2225	3	0.1	-10.1	63.5	691.9	377.3
2225	4	8.0	-2.8	76.7	595.2	377.3
2225	5	19.8	8.0	90.1	937.1	377.3
2225	6	21.6	9.6	120.9	881.0	377.3
2225	7	24.2	12.0	111.7	1016.2	377.3
2225	8	22.0	10.0	109.2	720.8	377.3
2225	9	18.8	7.0	107.9	563.5	377.3
2225	10	10.5	-0.6	95.8	285.3	377.3
2225	11	-1.2	-11.3	109.8	200.9	377.3
2225	12	-5.8	-15.5	79.1	157.3	377.3
2226	1	-9.5	-18.8	59.3	136.9	377.1
2226	2	-7.8	-17.2	58.7	361.3	377.1
2226	3	-0.8	-10.9	64.2	579.5	377.1
2226	4	9.4	-1.5	81.1	719.6	377.1
2226	5	16.5	4.9	95.7	1034.7	377.1
2226	6	24.8	12.5	115.5	961.4	377.1
2226	7	27.5	15.0	111.1	1134.0	377.1
2226	8	23.7	11.5	103.5	716.4	377.1
2226	9	12.1	0.9	103.8	545.5	377.1
2226	10	9.9	-1.1	95.2	405.4	377.1
2226	11	1.4	-8.8	88.3	203.0	377.1
2226	12	-4.4	-14.1	89.6	142.5	377.1
2227	1	-8.3	-17.7	63.1	128.0	376.9
2227	2	-5.7	-15.4	66.0	304.7	376.9
2227	3	-0.1	-10.2	62.1	720.0	376.9
2227	4	5.5	-5.1	89.9	574.9	376.9
2227	5	16.1	4.5	96.4	927.9	376.9
2227	6	22.2	10.2	126.4	995.3	376.9
2227	7	24.7	12.4	121.5	932.0	376.9
2227	8	24.0	11.8	99.6	844.7	376.9
2227	9	20.6	8.6	98.0	517.2	376.9
2227	10	9.8	-1.2	101.4	319.5	376.9
2227	11	-0.2	-10.3	100.7	211.5	376.9
2227	12	-2.8	-12.7	89.4	160.9	376.9
2228	1	-7.0	-16.5	57.9	141.2	376.6
2228	2	-1.6	-11.6	58.2	326.0	376.6
2228	3	1.5	-8.8	63.8	581.5	376.6
2228	4	10.7	-0.4	84.1	675.7	376.6
2228	5	15.2	3.7	91.9	898.3	376.6
2228	6	25.4	13.1	131.8	992.1	376.6
2228	7	23.6	11.4	95.6	871.5	376.6
2228	8	22.1	10.1	103.2	763.2	376.6
2228	9	16.4	4.8	91.6	497.0	376.6
2228	10	12.0	0.9	100.3	337.9	376.6
2228	11	-0.9	-11.0	102.0	224.0	376.6
2228	12	-4.6	-14.4	85.9	170.4	376.6
2229	1	-8.4	-17.8	63.3	124.7	376.4
2229	2	-11.2	-20.4	64.8	307.3	376.4
2229	3	1.1	-9.2	70.4	682.8	376.4
2229	4	12.1	0.9	86.9	711.1	376.4
2229	5	16.5	5.0	92.3	946.6	376.4
2229	6	24.8	12.5	119.1	1063.8	376.4
2229	7	27.8	15.2	113.2	1000.2	376.4
2229	8	19.6	7.8	105.8	799.9	376.4
2229	9	18.8	7.0	108.5	547.8	376.4
2229	10	9.3	-1.6	104.7	297.4	376.4
2229	11	-0.4	-10.5	99.6	190.3	376.4
2229	12	-2.9	-12.8	73.1	182.5	376.4
2230	1	-10.0	-19.3	64.1	114.8	376.1
2230	2	-2.5	-12.4	61.1	290.0	376.1
2230	3	0.6	-9.6	68.5	787.1	376.1
2230	4	8.3	-2.5	80.4	682.3	376.1
2230	5	23.3	11.2	108.8	905.1	376.1
2230	6	26.1	13.7	125.5	1075.4	376.1
2230	7	23.6	11.4	144.4	731.0	376.1
2230	8	18.0	6.3	109.7	764.2	376.1
2230	9	20.0	8.1	103.9	565.7	376.1
2230	10	10.2	-0.8	105.7	331.8	376.1
2230	11	-0.2	-10.3	102.1	225.4	376.1
2230	12	3.2	-7.2	84.1	124.4	376.1
2231	1	-4.8	-14.5	62.4	135.3	375.9
2231	2	-3.9	-13.7	54.5	320.0	375.9
2231	3	-2.0	-12.0	64.1	682.1	375.9
2231	4	8.7	-2.2	69.3	949.0	375.9
2231	5	21.4	9.4	91.0	851.2	375.9
2231	6	26.3	13.9	111.0	1179.4	375.9
2231	7	26.3	13.9	131.2	1019.6	375.9
2231	8	23.1	10.9	127.8	726.6	375.9
2231	9	14.1	2.7	106.1	574.2	375.9
2231	10	14.5	3.1	114.5	383.4	375.9
2231	11	1.2	-9.0	91.0	164.6	375.9
2231	12	-6.5	-16.1	92.3	134.5	375.9
2232	1	-7.3	-16.8	70.3	129.5	375.6
2232	2	-10.3	-19.5	70.9	329.5	375.6
2232	3	4.3	-6.2	70.1	613.0	375.6
2232	4	6.3	-4.4	73.7	820.1	375.6
2232	5	26.2	13.8	99.6	872.5	375.6
2232	6	23.8	11.6	116.9	1007.8	375.6
2232	7	23.1	11.0	123.4	804.6	375.6
2232	8	21.5	9.5	104.4	627.9	375.6
2232	9	22.6	10.5	113.2	655.8	375.6
2232	10	8.1	-2.7	118.0	289.2	375.6
2232	11	2.3	-8.0	97.7	209.1	375.6
2232	12	-3.2	-13.1	86.3	164.3	375.6
2233	1	-6.1	-15.7	65.5	124.5	375.3
2233	2	-9.4	-18.7	58.1	326.5	375.3
2233	3	-0.1	-10.2	71.1	662.8	375.3
2233	4	8.0	-2.9	81.8	722.7	375.3
2233	5	18.0	6.3	81.4	841.0	375.3
2233	6	26.5	14.0	99.6	1045.7	375.3
2233	7	26.2	13.8	118.0	851.0	375.3
2233	8	23.3	11.1	116.2	932.1	375.3
2233	9	17.1	5.5	101.5	529.1	375.3
2233	10	10.9	-0.2	110.9	382.3	375.3
2233	11	1.3	-8.9	106.4	244.3	375.3
2233	12	-4.7	-14.5	78.4	156.2	375.3
2234	1	-4.9	-14.6	65.7	133.5	375.1
2234	2	-1.2	-11.2	58.2	295.2	375.1
2234	3	0.6	-9.6	60.8	608.8	375.1
2234	4	7.4	-3.4	75.9	673.5	375.1
2234	5	23.8	11.6	98.6	1002.1	375.1
2234	6	22.9	10.7	110.9	996.3	375.1
2234	7	23.0	10.9	121.6	861.9	375.1
2234	8	26.9	14.4	119.4	768.6	375.1
2234	9	15.0	3.6	113.5	623.1	375.1
2234	10	12.1	0.9	104.6	330.8	375.1
2234	11	1.4	-8.8	102.1	223.2	375.1
2234	12	-6.0	-15.6	91.0	153.0	375.1
2235	1	-7.3	-16.8	60.0	139.5	374.9
2235	2	-9.4	-18.8	66.6	286.4	374.9
2235	3	2.2	-8.2	75.2	707.4	374.9
2235	4	8.9	-2.0	82.7	760.6	374.9
2235	5	21.8	9.7	93.4	814.1	374.9
2235	6	23.3	11.1	124.6	1238.6	374.9
2235	7	27.6	15.1	123.4	935.3	374.9
2235	8	21.6	9.6	101.2	865.2	374.9
2235	9	18.3	6.6	103.5	596.3	374.9
2235	10	10.0	-1.0	94.0	383.1	374.9
2235	11	1.0	-9.2	85.9	190.3	374.9
2235	12	-6.3	-15.9	83.1	144.2	374.9
2236	1	-5.8	-15.4	66.0	124.2	374.7
2236	2	-5.6	-15.3	58.7	359.3	374.7
2236	3	1.6	-8.7	75.8	671.2	374.7
2236	4	8.8	-2.1	76.0	698.6	374.7
2236	5	20.8	8.9	100.9	899.4	374.7
2236	6	24.7	12.4	132.8	1065.3	374.7
2236	7	24.0	11.8	126.5	892.8	374.7
2236	8	22.9	10.8	119.9	698.7	374.7
2236	9	18.2	6.5	85.7	667.1	374.7
2236	10	11.3	0.2	114.2	291.5	374.7
2236	11	-0.8	-10.9	92.0	185.4	374.7
2236	12	-4.8	-14.5	78.3	166.5	374.7
2237	1	-11.5	-20.6	61.4	141.7	374.5
2237	2	-3.9	-13.7	63.1	398.5	374.5
2237	3	2.7	-7.7	71.6	742.5	374.5
2237	4	8.4	-2.5	71.2	866.7	374.5
2237	5	17.8	6.1	89.0	869.7	374.5
2237	6	24.1	11.9	117.3	1120.9	374.5
2237	7	23.9	11.7	125.9	1000.3	374.5
2237	8	25.4	13.1	126.4	818.0	374.5
2237	9	15.9	4.4	113.4	591.3	374.5
2237	10	12.6	1.4	113.2	387.1	374.5
2237	11	1.0	-9.2	94.2	206.6	374.5
2237	12	-6.8	-16.3	79.5	155.3	374.5
2238	1	-5.2	-14.9	66.4	127.4	374.2
2238	2	-6.2	-15.8	64.7	304.3	374.2
2238	3	-0.9	-11.0	64.1	665.8	374.2
2238	4	8.0	-2.8	82.1	765.9	374.2
2238	5	18.4	6.7	95.5	630.0	374.2
2238	6	23.0	10.8	118.7	1004.1	374.2
2238	7	25.0	12.7	117.3	876.0	374.2
2238	8	21.9	9.9	127.9	691.0	374.2
2238	9	16.8	5.2	105.1	586.4	374.2
2238	10	10.9	-0.2	99.7	271.1	374.2
2238	11	-2.0	-12.0	88.1	217.0	374.2
2238	12	-6.2	-15.8	81.8	169.4	374.2
2239	1	-4.0	-13.8	69.3	133.2	374.0
2239	2	-10.8	-20.0	63.6	337.1	374.0
2239	3	2.6	-7.8	73.7	523.9	374.0
2239	4	10.3	-0.7	73.2	681.7	374.0
2239	5	20.4	8.5	84.1	911.3	374.0
2239	6	21.7	9.7	111.9	1064.5	374.0
2239	7	26.7	14.3	116.3	1012.3	374.0
2239	8	22.5	10.4	122.8	713.6	374.0
2239	9	17.3	5.7	96.4	515.7	374.0
2239	10	10.5	-0.5	113.9	402.9	374.0
2239	11	-1.2	-11.2	107.4	185.3	374.0
2239	12	-3.8	-13.6	73.0	189.6	374.0
2240	1	-7.6	-17.1	70.4	119.9	373.8
2240	2	-7.3	-16.8	59.7	367.7	373.8
2240	3	2.9	-7.5	79.9	700.3	373.8
2240	4	8.7	-2.2	86.5	568.7	373.8
2240	5	20.9	9.0	105.0	856.5	373.8
2240	6	22.4	10.3	135.7	1117.4	373.8
2240	7	26.5	14.1	121.5	975.3	373.8
2240	8	24.3	12.1	95.8	753.1	373.8
2240	9	21.0	9.0	92.1	598.0	373.8
2240	10	7.4	-3.4	119.3	342.9	373.8
2240	11	4.4	-6.2	95.0	192.9	373.8
2240	12	-5.4	-15.1	86.5	182.1	373.8
2241	1	-8.6	-18.0	62.1	159.1	373.5
2241	2	-0.8	-10.8	62.2	323.9	373.5
2241	3	0.7	-9.5	73.2	598.5	373.5
2241	4	8.5	-2.4	74.3	801.6	373.5
2241	5	15.5	4.0	83.3	808.0	373.5
2241	6	24.9	12.7	123.8	1011.8	373.5
2241	7	24.5	12.3	106.6	944.5	373.5
2241	8	24.1	11.9	103.1	865.9	373.5
2241	9	16.9	5.3	106.0	583.1	373.5
2241	10	11.0	-0.1	108.6	360.2	373.5
2241	11	2.5	-7.9	103.1	196.4	373.5
2241	12	-6.1	-15.7	79.7	159.8	373.5
2242	1	-8.0	-17.5	69.0	143.3	373.2
2242	2	-4.1	-13.9	61.8	314.3	373.2
2242	3	1.6	-8.6	72.3	580.3	373.2
2242	4	7.8	-3.0	73.5	758.1	373.2
2242	5	17.6	5.9	88.7	887.6	373.2
2242	6	22.8	10.7	106.2	865.0	373.2
2242	7	22.2	10.1	107.3	760.0	373.2
2242	8	23.6	11.4	110.4	746.8	373.2
2242	9	21.9	9.9	103.2	617.9	373.2
2242	10	10.5	-0.5	111.9	369.5	373.2
2242	11	3.6	-6.9	101.6	208.3	373.2
2242	12	-2.6	-12.5	83.3	156.9	373.2
2243	1	-3.6	-13.4	64.2	125.9	373.0
2243	2	-5.8	-15.4	64.1	370.4	373.0
2243	3	1.8	-8.5	67.4	765.1	373.0
2243	4	9.1	-1.9	83.1	808.7	373.0
2243	5	19.9	8.0	89.1	821.0	373.0
2243	6	21.9	9.9	103.4	1045.9	373.0
2243	7	25.0	12.7	124.8	915.5	373.0
2243	8	27.5	15.0	117.6	856.6	373.0
2243	9	20.7	8.7	98.9	538.8	373.0
2243	10	6.4	-4.3	127.0	355.5	373.0
2243	11	3.1	-7.3	91.7	196.8	373.0
2243	12	-3.4	-13.2	82.5	151.8	373.0
2244	1	-6.5	-16.1	63.2	118.4	372.7
2244	2	-7.7	-17.2	66.6	350.1	372.7
2244	3	3.4	-7.1	70.5	734.7	372.7
2244	4	8.3	-2.6	73.7	764.4	372.7
2244	5	19.1	7.3	88.2	992.5	372.7
2244	6	26.7	14.3	108.5	947.5	372.7
2244	7	28.9	16.3	120.5	934.3	372.7
2244	8	20.3	8.4	112.9	724.0	372.7
2244	9	17.9	6.2	103.2	552.8	372.7
2244	10	11.0	-0.1	108.7	358.8	372.7
2244	11	3.1	-7.3	105.4	244.3	372.7
2244	12	-8.5	-17.9	78.6	146.0	372.7
2245	1	-3.9	-13.7	65.2	139.9	372.5
2245	2	-4.2	-14.0	64.5	332.4	372.5
2245	3	3.3	-7.1	62.5	796.9	372.5
2245	4	8.5	-2.4	85.3	661.4	372.5
2245	5	15.1	3.7	83.1	1025.8	372.5
2245	6	25.9	13.6	128.4	1106.1	372.5
2245	7	23.6	11.4	134.0	920.3	372.5
2245	8	26.8	14.4	118.0	936.2	372.5
2245	9	15.7	4.2	103.5	522.2	372.5
2245	10	11.4	0.3	82.8	363.4	372.5
2245	11	3.1	-7.3	99.4	201.5	372.5
2245	12	-6.7	-16.3	82.9	185.5	372.5
2246	1	-7.3	-16.8	64.0	119.5	372.3
2246	2	-9.2	-18.6	58.6	342.2	372.3
2246	3	-1.8	-11.8	77.1	577.7	372.3
2246	4	6.4	-4.3	76.7	856.6	372.3
2246	5	20.1	8.2	92.1	945.7	372.3
2246	6	22.8	10.7	127.9	993.8	372.3
2246	7	24.4	12.1	138.2	1005.0	372.3
2246	8	22.9	10.8	98.8	818.7	372.3
2246	9	20.7	8.7	103.7	514.5	372.3
2246	10	9.9	-1.1	114.0	325.8	372.3
2246	11	2.9	-7.5	86.9	217.8	372.3
2246	12	-3.7	-13.5	89.2	130.2	372.3
2247	1	-8.9	-18.2	62.1	127.1	372.1
2247	2	-2.7	-12.6	66.1	411.5	372.1
2247	3	2.8	-7.6	60.9	673.8	372.1
2247	4	11.1	0.0	77.0	704.5	372.1
2247	5	17.9	6.2	97.0	951.1	372.1
2247	6	25.4	13.0	117.1	990.6	372.1
2247	7	27.5	15.0	136.9	917.4	372.1
2247	8	24.8	12.6	109.0	840.3	372.1
2247	9	18.6	6.8	96.7	402.8	372.1
2247	10	6.1	-4.6	96.3	342.3	372.1
2247	11	4.1	-6.4	80.1	211.4	372.1
2247	12	-7.1	-16.7	82.5	170.9	372.1
2248	1	-2.9	-12.8	59.6	145.7	371.9
2248	2	-7.4	-16.9	59.6	335.3	371.9
2248	3	-1.0	-11.0	65.8	655.1	371.9
2248	4	7.1	-3.7	75.2	883.9	371.9
2248	5	16.7	5.1	94.3	921.3	371.9
2248	6	24.5	12.2	121.9	1029.3	371.9
2248	7	25.9	13.5	118.7	996.9	371.9
2248	8	19.5	7.7	111.0	672.1	371.9
2248	9	15.0	3.6	103.0	585.1	371.9
2248	10	12.7	1.5	100.1	402.6	371.9
2248	11	2.0	-8.3	85.3	233.1	371.9
2248	12	-2.2	-12.2	82.3	142.1	371.9
2249	1	-10.6	-19.9	61.5	144.2	371.7
2249	2	-3.7	-13.6	59.6	263.8	371.7
2249	3	-1.9	-11.8	71.8	558.7	371.7
2249	4	9.2	-1.8	88.6	887.9	371.7
2249	5	17.1	5.5	94.6	1010.3	371.7
2249	6	25.0	12.7	119.8	1021.4	371.7
2249	7	27.1	14.6	130.1	1022.8	371.7
2249	8	24.7	12.4	120.2	865.9	371.7
2249	9	17.2	5.6	94.2	568.7	371.7
2249	10	11.5	0.4	100.7	357.3	371.7
2249	11	-0.6	-10.7	92.2	197.9	371.7
2249	12	-4.4	-14.1	85.6	150.6	371.7
2250	1	-8.6	-18.0	70.5	118.6	371.4
2250	2	-5.5	-15.2	58.1	309.7	371.4
2250	3	-1.1	-11.1	66.9	525.8	371.4
2250	4	13.6	2.3	80.9	635.1	371.4
2250	5	19.7	7.9	92.8	803.2	371.4
2250	6	27.7	15.2	127.1	986.1	371.4
2250	7	26.0	13.7	115.1	988.4	371.4
2250	8	22.7	10.6	114.8	813.2	371.4
2250	9	17.8	6.1	96.4	720.5	371.4
2250	10	11.2	0.1	109.5	427.2	371.4
2250	11	2.4	-8.0	98.8	192.6	371.4
2250	12	-4.7	-14.4	82.3	180.7	371.4
2251	1	-5.3	-15.0	71.0	121.6	371.2
2251	2	-9.0	-18.4	66.3	338.6	371.2
2251	3	5.9	-4.7	64.1	701.0	371.2
2251	4	7.3	-3.4	81.0	785.7	371.2
2251	5	18.8	7.0	80.1	902.8	371.2
2251	6	18.6	6.9	116.4	780.5	371.2
2251	7	27.7	15.2	110.4	930.3	371.2
2251	8	21.9	9.9	92.4	768.4	371.2
2251	9	20.5	8.6	101.7	499.0	371.2
2251	10	11.4	0.2	102.3	321.3	371.2
2251	11	2.4	-8.0	84.7	195.0	371.2
2251	12	-8.7	-18.1	77.9	167.2	371.2
2252	1	-7.9	-17.3	55.7	121.6	371.0
2252	2	-8.0	-17.5	54.0	282.1	371.0
2252	3	3.3	-7.1	60.1	762.2	371.0
2252	4	11.9	0.7	80.8	807.2	371.0
2252	5	17.2	5.6	107.7	893.9	371.0
2252	6	25.6	13.3	112.4	997.1	371.0
2252	7	24.4	12.1	116.3	998.4	371.0
2252	8	23.1	10.9	110.2	749.1	371.0
2252	9	18.3	6.6	98.6	510.4	371.0
2252	10	12.3	1.1	116.3	365.8	371.0
2252	11	0.0	-10.2	102.0	208.0	371.0
2252	12	-4.5	-14.2	76.3	154.1	371.0
2253	1	-6.4	-16.0	58.5	136.7	370.7
2253	2	-6.9	-16.4	62.3	357.0	370.7
2253	3	-2.3	-12.2	72.2	563.1	370.7
2253	4	9.9	-1.1	67.7	754.3	370.7
2253	5	18.7	6.9	81.4	878.5	370.7
2253	6	24.5	12.3	118.5	1093.1	370.7
2253	7	27.4	14.9	146.9	1042.8	370.7
2253	8	21.4	9.4	115.4	604.6	370.7
2253	9	16.2	4.6	100.9	530.2	370.7
2253	10	5.9	-4.7	111.3	387.2	370.7
2253	11	1.4	-8.9	87.5	172.3	370.7
2253	12	-4.6	-14.3	79.4	181.9	370.7
2254	1	-4.2	-14.0	59.6	102.4	370.5
2254	2	-13.5	-22.5	56.6	375.5	370.5
2254	3	-1.7	-11.7	73.1	679.4	370.5
2254	4	7.6	-3.2	84.2	721.3	370.5
2254	5	15.9	4.4	102.5	1057.0	370.5
2254	6	24.7	12.4	111.7	1032.0	370.5
2254	7	25.4	13.1	147.7	959.8	370.5
2254	8	29.1	16.4	113.1	789.8	370.5
2254	9	19.4	7.6	105.1	448.8	370.5
2254	10	8.3	-2.6	111.7	309.7	370.5
2254	11	1.7	-8.6	94.2	173.2	370.5
2254	12	-8.7	-18.1	76.4	170.9	370.5
2255	1	-6.3	-15.9	67.6	136.6	370.2
2255	2	-9.2	-18.5	58.2	349.7	370.2
2255	3	-1.5	-11.5	58.1	651.9	370.2
2255	4	11.7	0.5	74.3	727.1	370.2
2255	5	19.8	8.0	104.2	931.1	370.2
2255	6	28.6	16.0	140.7	1063.2	370.2
2255	7	28.1	15.5	124.7	988.5	370.2
2255	8	26.0	13.7	103.7	897.5	370.2
2255	9	21.1	9.2	114.7	540.7	370.2
2255	10	11.4	0.2	103.8	330.5	370.2
2255	11	1.6	-8.7	89.8	206.3	370.2
2255	12	-3.7	-13.5	84.9	162.8	370.2
2256	1	-10.8	-20.0	57.9	134.6	370.0
2256	2	-5.2	-14.9	65.4	342.2	370.0
2256	3	1.6	-8.7	70.7	711.4	370.0
2256	4	7.8	-3.0	79.5	928.0	370.0
2256	5	21.8	9.8	84.2	1028.0	370.0
2256	6	28.3	15.7	107.9	1112.9	370.0
2256	7	24.2	12.0	118.7	1071.6	370.0
2256	8	24.8	12.5	100.9	683.8	370.0
2256	9	17.9	6.2	114.0	577.1	370.0
2256	10	9.1	-1.8	106.4	333.6	370.0
2256	11	1.3	-9.0	93.8	207.7	370.0
2256	12	-6.1	-15.7	79.9	170.5	370.0
2257	1	-5.8	-15.4	69.5	143.2	369.8
2257	2	-1.2	-11.2	59.5	302.0	369.8
2257	3	4.8	-5.8	65.5	663.7	369.8
2257	4	13.9	2.6	72.0	815.2	369.8
2257	5	20.2	8.3	90.9	859.1	369.8
2257	6	25.6	13.2	125.5	1051.1	369.8
2257	7	25.8	13.5	109.1	968.4	369.8
2257	8	22.6	10.6	110.0	632.4	369.8
2257	9	13.2	2.0	91.5	646.9	369.8
2257	10	11.0	-0.1	103.8	333.3	369.8
2257	11	-0.8	-10.9	89.4	208.8	369.8
2257	12	-8.3	-17.7	84.7	149.9	369.8
2258	1	-5.3	-15.0	63.0	144.0	369.6
2258	2	-9.0	-18.4	60.8	337.3	369.6
2258	3	4.1	-6.4	73.8	567.9	369.6
2258	4	6.6	-4.1	77.0	738.9	369.6
2258	5	19.3	7.5	96.2	693.2	369.6
